0.776579352850544, 0.5231817183036694, 0.27632935631168065, 0.42764838467317806, 0.623149878118052,1
0.776579352850544, 0.5218633267413756, 0.27632935631168065, 0.4313448534936139, 0.6217496031484416,1
0.776579352850544, 0.5253790375741595, 0.27338341434673735, 0.43591284748309544, 0.6254837225731911,1
0.776579352850544, 0.5253790375741595, 0.26896450139932243, 0.439519158527423, 0.6254837225731911,1
0.776579352850544, 0.5261700725115359, 0.2692590955958168, 0.43711495116453797, 0.6263239227462627,1
0.776579352850544, 0.5293342122610415, 0.2652820739431433, 0.436664162283997, 0.6296848090436805,1
0.776579352850544, 0.5293342122610415, 0.26277802327294153, 0.4535437014775838, 0.6296848090436805,1
0.7654853620955365, 0.5293342122610415, 0.266077478273678, 0.44889556724267465, 0.6248191803118368,1
0.767334360554704, 0.5337288508020216, 0.2679334217115923, 0.44778362133734034, 0.6302828357569442,1
0.767334360554704, 0.5337288508020216, 0.26395640005891885, 0.44883546205860253, 0.6302828357569442,1
0.7728813559322082, 0.5310920676774334, 0.2615996464869642, 0.4469722013523667, 0.6299261135346372,1
0.7611710323574838, 0.5361459019995606, 0.2615996464869642, 0.4491359879789632, 0.6301299801862913,1
0.7654853620955365, 0.5366293122390683, 0.2615996464869642, 0.4550262960180315, 0.6325398986529744,1
0.7580893682588647, 0.5385629531970996, 0.2615996464869642, 0.45885299273729224, 0.6313274539863074,1
0.7580893682588647, 0.5418589321028345, 0.2615996464869642, 0.45830202854996244, 0.6348074874387134,1
0.7580893682588647, 0.5349593495934959, 0.2615996464869642, 0.45310293012772346, 0.6275227854540186,1
0.7580893682588647, 0.4913205888815645, 0.2615996464869642, 0.43726521412471825, 0.5814631065763008,1
0.7506933744221924, 0.484596791913865, 0.2615996464869642, 0.40658151765589784, 0.5712564260617666,1
0.7432973805855208, 0.4751043726653483, 0.25629695095006627, 0.37857250187828695, 0.5581853064225792,1
0.7414483821263531, 0.48665494763055583, 0.2545293857711003, 0.38368144252441766, 0.5695352255104441,1
0.7395993836671849, 0.4982055225957679, 0.2527618205921343, 0.3887903831705484, 0.5808724442888701,1
0.7395993836671849, 0.49268292682926823, 0.2527618205921343, 0.3917956423741547, 0.5750805017439715,1
0.7362095531587167, 0.490588149124733, 0.2527618205921343, 0.3900325569747077, 0.571457007517768,1
0.7395993836671849, 0.49139383285724897, 0.2527618205921343, 0.3880290508389662, 0.5737285949501996,1
0.7395993836671849, 0.4954076027246759, 0.2527618205921343, 0.38999248685199095, 0.5779380140544844,1
0.7362095531587167, 0.49754632681462085, 0.2527618205921343, 0.39524167292762136, 0.578746199194292,1
0.7294298921417611, 0.49901120632827956, 0.2527618205921343, 0.39744552967693464, 0.577411880947521,1
0.7395993836671849, 0.49901120632827956, 0.2527618205921343, 0.4048084147257701, 0.5817174566570487,1
0.7314637904468458, 0.5034058448692594, 0.2527618205921343, 0.4068219383921863, 0.5828688327084556,1
0.734514637904473, 0.49901120632827956, 0.2527618205921343, 0.40405709992486855, 0.5795630751688788,1
0.7294298921417611, 0.500476085841938, 0.2527618205921343, 0.40405709992486855, 0.5789431016178811,1
0.7395993836671849, 0.5034058448692594, 0.2527618205921343, 0.4058602554470323, 0.5863267674957892,1
0.7294298921417611, 0.5034058448692594, 0.2527618205921343, 0.408114199849737, 0.582005628279803,1
0.7395993836671849, 0.500476085841938, 0.2527618205921343, 0.4078637615827679, 0.5832538649706063,1
0.7233281972265067, 0.49901120632827956, 0.2527618205921343, 0.4059804658151766, 0.5748346493270452,1
0.7192604006163374, 0.49901120632827956, 0.2527618205921343, 0.4055597295266717, 0.5731190379820366,1
0.7192604006163374, 0.49268292682926823, 0.2545293857711003, 0.4005709992486852, 0.5665268324695972,1
0.7146379044684171, 0.4875851461217315, 0.25497127706584183, 0.39939894815927873, 0.5592880302167104,1
0.7161787365177178, 0.4807002124075281, 0.2586537045220209, 0.3915351865765109, 0.5527670083171101,1
0.7161787365177178, 0.4770380136233795, 0.2527618205921343, 0.3868670172802405, 0.5489568013514088,1
0.7192604006163374, 0.4770380136233795, 0.25497127706584183, 0.3791735537190082, 0.5502316977913613,1
0.7053929121725778, 0.47022632388486046, 0.25497127706584183, 0.37670924117205107, 0.5374425382485843,1
0.7100154083204975, 0.46707683293048996, 0.2571807335395493, 0.370197846230906, 0.5360687966453124,1
0.7007704160246575, 0.4667106130520764, 0.25806451612903225, 0.36522915101427494, 0.5319105738580141,1
0.7007704160246575, 0.45945945945945943, 0.2615996464869642, 0.3637866265965439, 0.5244064395568624,1
0.7007704160246575, 0.4582038484477521, 0.2565494602613469, 0.3620693356230563, 0.5231070917595501,1
0.7007704160246575, 0.45359994140482085, 0.2557077625570776, 0.35677435512146055, 0.5183429917608757,1
0.7007704160246575, 0.4515491100856954, 0.2545293857711003, 0.35453042824943654, 0.5162208904217503,1
0.697442218798155, 0.44776972094045264, 0.25806451612903225, 0.34888054094665666, 0.5109743990858554,1
0.6952234206471541, 0.4429063209550999, 0.2586537045220209, 0.34295016278487334, 0.5050618413353257,1
0.6841294298921459, 0.4398593715666887, 0.2545293857711003, 0.33866265965439524, 0.4975045786523657,1
0.6882896764252739, 0.43748626675455937, 0.25497127706584183, 0.34139744552967694, 0.496711944912876,1
0.6841294298921459, 0.436753826997728, 0.2557077625570776, 0.3357375406962182, 0.4943094326558768,1
0.6841294298921459, 0.43016186918625793, 0.2615996464869642, 0.332932632106186, 0.48752769371230686,1
0.6841294298921459, 0.4270856222075719, 0.2615996464869642, 0.3307287753568745, 0.4843630732139462,1
0.6841294298921459, 0.4262799384750604, 0.2601266755044926, 0.3243175557225142, 0.4835342641207185,1
0.6841294298921459, 0.42166556800703137, 0.2615996464869642, 0.3217129977460556, 0.4787876090068326,1
0.6841294298921459, 0.41814985717424746, 0.2615996464869642, 0.3199098422238918, 0.47517129340721165,1
0.6841294298921459, 0.41551307404965937, 0.25983208130799823, 0.31786626596543954, 0.4724591608688776,1
0.6841294298921459, 0.4137552186332674, 0.25806451612903225, 0.3107738542449286, 0.47065112210819826,1
0.6841294298921459, 0.40760272467589537, 0.25983208130799823, 0.307167543200601, 0.4643232988939621,1
0.6841294298921459, 0.41111843550867944, 0.25939019001325675, 0.304282494365139, 0.467939138361225,1
0.6841294298921459, 0.4067237969676994, 0.2586537045220209, 0.30383170548459804, 0.4634193638228488,1
0.6841294298921459, 0.40382333553065264, 0.25806451612903225, 0.3045229151014275, 0.46043644845517967,1
0.6841294298921459, 0.4035010620376489, 0.2586537045220209, 0.3092912597044827, 0.46010502008114296,1
0.6841294298921459, 0.39859371566688645, 0.25497127706584183, 0.30503380916604056, 0.4550584345668242,1
0.68043143297381, 0.3967040210942649, 0.2545293857711003, 0.294305033809166, 0.45170275273494787,1
0.6730354391371384, 0.3933640958031202, 0.2527618205921343, 0.29550713749060853, 0.44546063467447844,1
0.6656394453004667, 0.38804658316853435, 0.2527618205921343, 0.29105935386927123, 0.43722064409296446,1
0.6779661016949257, 0.38914524280377943, 0.2527618205921343, 0.2880540946656649, 0.44300542865227954,1
0.6656394453004667, 0.3858492638980443, 0.2554131683605833, 0.28234410217881295, 0.43497523788031917,1
0.6693374422188025, 0.38369589101296414, 0.2570039770216527, 0.28516904583020286, 0.4341647984665558,1
0.6702619414483864, 0.3869479235332894, 0.2607158638974812, 0.2864012021036814, 0.43784078454560965,1
0.6656394453004667, 0.37991650186772136, 0.261246133451171, 0.2863711495116454, 0.42891294683108866,1
0.674884437596306, 0.38123489343001543, 0.25806451612903225, 0.2812922614575507, 0.4337301422934985,1
0.6656394453004667, 0.37453306965502076, 0.2607158638974812, 0.27407963936889557, 0.42341236512933383,1
0.6656394453004667, 0.37235772357723573, 0.2591250552364118, 0.2694214876033058, 0.4211897852991895,1
0.6656394453004667, 0.3715666886398593, 0.2591250552364118, 0.2691810668670173, 0.420381589321709,1
0.6656394453004667, 0.3715666886398593, 0.25659154514656063, 0.27122464312546957, 0.420381589321709,1
0.6656394453004667, 0.36936936936936926, 0.2537929002798645, 0.2682193839218633, 0.418136642105118,1
0.6656394453004667, 0.3689299055152714, 0.2595964059508028, 0.26545454545454544, 0.4176876600045404,1
0.6656394453004667, 0.36936936936936926, 0.2522904698777434, 0.2612471825694966, 0.418136642105118,1
0.6656394453004667, 0.3645352669742913, 0.25464722344969803, 0.2551164537941398, 0.4131979736098113,1
0.6656394453004667, 0.3649747308283894, 0.25438208867285317, 0.25364387678437267, 0.4136469312359536,1
0.6656394453004667, 0.36541419468248726, 0.25287965827073206, 0.2522314049586777, 0.4140958913094494,1
0.6656394453004667, 0.36277741155789933, 0.25511857416408895, 0.2519909842223892, 0.4114021675783776,1
0.6656394453004667, 0.36277741155789933, 0.25511857416408895, 0.2545454545454545, 0.4114021675783776,1
0.6656394453004667, 0.36277741155789933, 0.2522904698777434, 0.25235161532682193, 0.4114021675783776,1
0.6656394453004667, 0.36387607119314425, 0.25231992929739283, 0.24567993989481593, 0.4125245417593422,1
0.6656394453004667, 0.3671720500988794, 0.25064074237737516, 0.2522314049586777, 0.41589175607736567,1
0.6656394453004667, 0.3662931223906833, 0.25287965827073206, 0.2522314049586777, 0.41499381879858077,1
0.6582434514637944, 0.3636563392660953, 0.25511857416408895, 0.2512396694214876, 0.409574914253325,1
0.6619414483821302, 0.3662931223906833, 0.25511857416408895, 0.24567993989481593, 0.41362719480640797,1
0.6610169491525464, 0.3660733904636343, 0.25511857416408895, 0.24372652141247184, 0.4130616312688764,1
0.6582434514637944, 0.3589101296418369, 0.25511857416408895, 0.24465815176558975, 0.40473830347524226,1
0.6563944530046267, 0.3715666886398593, 0.25511857416408895, 0.2462809917355372, 0.4169512312017104,1
0.6656394453004667, 0.35915183476159085, 0.25511857416408895, 0.2435762584522915, 0.4076984412998901,1
0.6619414483821302, 0.36541419468248726, 0.25511857416408895, 0.24045078888054092, 0.4127303720075078,1
0.6594761171032457, 0.35874899289533285, 0.25511857416408895, 0.24267468069120962, 0.40502583388500546,1
0.6517719568567064, 0.36036036036036034, 0.25511857416408895, 0.24613072877535688, 0.4038436636886036,1
0.6545454545454585, 0.35794330916282135, 0.25511857416408895, 0.24778362133734033, 0.40239989238732,1
0.6471494607087868, 0.3568446495275763, 0.25511857416408895, 0.24267468069120962, 0.39858244039503943,1
0.6471494607087868, 0.35915183476159085, 0.25511857416408895, 0.2396694214876033, 0.4009248058238477,1
0.6471494607087868, 0.3588954808467018, 0.25511857416408895, 0.23936889556724267, 0.40066453970834226,1
0.6582434514637944, 0.3544275983300373, 0.25511857416408895, 0.2400901577761082, 0.4001706540953254,1
0.6517719568567064, 0.35794330916282135, 0.2509942554131684, 0.2413223140495868, 0.4013859414715744,1
0.6508474576271226, 0.3617226983080641, 0.2534688466637207, 0.24718256949661907, 0.40488997314441705,1
0.6610169491525464, 0.3660733904636343, 0.25511857416408895, 0.25349361382419233, 0.4130616312688789,1
0.6656394453004667, 0.36277741155789933, 0.25511857416408895, 0.2549962434259955, 0.4114021675783776,1
0.6656394453004667, 0.36371911981668203, 0.25511857416408895, 0.2575006260956676, 0.41236420165417303,1
0.6656394453004667, 0.36466082807546024, 0.25511857416408895, 0.26000500876533916, 0.4133262469675534,1
0.6656394453004667, 0.3671720500988794, 0.25511857416408895, 0.2656649135987979, 0.41589175607736567,1
0.6656394453004667, 0.3671720500988794, 0.2523690283301417, 0.2630102679689455, 0.41589175607736567,1
0.6656394453004667, 0.3662931223906833, 0.25016939166298424, 0.26004507888805406, 0.41499381879858077,1
0.6656394453004667, 0.3701018091262008, 0.25511857416408895, 0.26541447533183055, 0.418884951045097,1
0.6656394453004667, 0.36570717058522073, 0.2523690283301417, 0.2624092161282242, 0.41439519938476305,0
0.6656394453004667, 0.3715666886398593, 0.24893209603770805, 0.26461307287753566, 0.420381589321709,0
0.6656394453004667, 0.3715666886398593, 0.24961948249619503, 0.26461307287753566, 0.420381589321709,0
0.6545454545454585, 0.36980883322346736, 0.25016939166298424, 0.2640120210368144, 0.4144769272955886,0
0.6545454545454585, 0.36980883322346736, 0.2518191191633525, 0.26497370398196846, 0.4144769272955886,0
0.6545454545454585, 0.3689299055152714, 0.248519664162616, 0.26016528925619836, 0.4135822713814978,0
0.6517719568567064, 0.3671720500988794, 0.2509942554131684, 0.253343350864012, 0.41077036638961223,0
0.6471494607087868, 0.3645352669742913, 0.248519664162616, 0.2486250939143501, 0.40639058426082425,0
0.6471494607087868, 0.36277741155789933, 0.24686993666224774, 0.24453794139744553, 0.4046058003946877,0
0.6471494607087868, 0.36277741155789933, 0.24686993666224774, 0.2505484598046582, 0.4046058003946877,0
0.6471494607087868, 0.36277741155789933, 0.24686993666224774, 0.24718256949661907, 0.4046058003946877,0
0.6471494607087868, 0.3589101296418369, 0.24686993666224774, 0.24129226145755073, 0.4006794120356422,0
0.6471494607087868, 0.35794330916282135, 0.24686993666224774, 0.24087152516904584, 0.39969784419490634,0
0.6471494607087868, 0.35794330916282135, 0.24686993666224774, 0.24105184072126218, 0.39969784419490634,0
0.6471494607087868, 0.35794330916282135, 0.24686993666224774, 0.23936889556724267, 0.39969784419490634,0
0.6430816640986176, 0.3570643814546254, 0.24686993666224774, 0.2355221637866266, 0.3973230835745847,0
0.6390138674884477, 0.35530652603823326, 0.24686993666224774, 0.2374455296769346, 0.3940626151160773,0
0.6471494607087868, 0.3564784296491628, 0.24686993666224774, 0.23415977961432488, 0.3982106424855726,0
0.6318952234206512, 0.3516809492419248, 0.24686993666224774, 0.2308039068369647, 0.3878178689239381,0
0.6390138674884477, 0.3544275983300373, 0.24686993666224774, 0.2293914350112697, 0.3931727346890415,0
0.6268104776579393, 0.3495934959349593, 0.24686993666224774, 0.22710743801652894, 0.38387775087667014,0
0.6318952234206512, 0.3505822896066798, 0.24686993666224774, 0.22659654395191586, 0.38670820448081084,0
0.6268104776579393, 0.3495934959349593, 0.24686993666224774, 0.22205860255447035, 0.38387775087667014,0
0.6268104776579393, 0.3505822896066798, 0.24686993666224774, 0.21607813673929377, 0.38487474525849386,1
0.6268104776579393, 0.35034424668570857, 0.24686993666224774, 0.2164838467317806, 0.3846347269892926,1
0.6268104776579393, 0.35010620376474183, 0.24686993666224774, 0.2168895567242675, 0.3843947094196887,1
0.6268104776579393, 0.34629751702922434, 0.24686993666224774, 0.21697971450037565, 0.3805545234486063,1
0.6268104776579393, 0.3519666007470886, 0.2452202091618795, 0.21580766341096916, 0.38627055767270163,1
0.6268104776579393, 0.3589101296418369, 0.2466342613050523, 0.22241923365890306, 0.39327213247912357,1
0.6268104776579393, 0.37354427598330037, 0.24451318309029313, 0.23065364387678436, 0.4080305657899348,1
0.6268104776579393, 0.3668424522083059, 0.1827956989247312, 0.23816679188580014, 0.4012714955401955,1
0.6268104776579393, 0.36277741155789933, 0.0, 0.23606311044327574, 0.3971720018893658,0
0.6194144838212676, 0.3618105910788838, 0.0, 0.22758827948910593, 0.39350713877918336,0
0.6144838212634797, 0.36277741155789933, 0.0, 0.22033558727773586, 0.39268809615486,0
0.622187981510019, 0.36156888595912984, 0.0, 0.22118707738542448, 0.39427179368481546,0
0.6129429892141798, 0.35794330916282135, 0.0, 0.22178812922614574, 0.38727642068144297,0
0.6083204930662595, 0.35915183476159085, 0.0, 0.22133734034560482, 0.38681852655095117,0
0.6083204930662595, 0.3589101296418369, 0.0, 0.21977460555972952, 0.38657628817480727,0
0.602773497688756, 0.3564784296491628, 0.0, 0.21432506887052324, 0.38214205426282216,0
0.6016640986132552, 0.3561854537464294, 0.0, 0.2126220886551465, 0.38145003928289806,0
0.5972265023112519, 0.3536951585732059, 0.0, 0.2106686701728024, 0.37736910528090295,0
0.602773497688756, 0.3550135501354998, 0.0, 0.21011770598547438, 0.3806767154122255,0
0.5916795069337478, 0.3535486706218413, 0.0, 0.2096168294515402, 0.37523750964721014,0
0.5916795069337478, 0.3535486706218413, 0.0, 0.20931630353117955, 0.37523750964721014,0
0.5916795069337478, 0.35117556580971215, 0.0, 0.2069120961682945, 0.3728725287085315,0
0.5916795069337478, 0.3535486706218413, 0.0, 0.20410718757826177, 0.37523750964721014,0
0.5793528505392889, 0.3495934959349593, 0.0, 0.20190333082895084, 0.36691174465345916,0
0.5731895223420685, 0.3495934959349593, 0.0, 0.20045078888054094, 0.3647255779612933,0
0.5824345146379079, 0.3505822896066798, 0.0, 0.19984973703981967, 0.36898865180872426,0
0.5731895223420685, 0.3495934959349593, 0.0, 0.19709491610318075, 0.3647255779612933,0
0.5731895223420685, 0.3495934959349593, 0.0, 0.19549211119459053, 0.3647255779612933,0
0.5793528505392889, 0.3495934959349593, 0.0, 0.19228650137741066, 0.36691174465345916,0
0.5731895223420685, 0.3495934959349593, 0.0, 0.18888054094665666, 0.3647255779612933,0
0.5731895223420685, 0.34849483629971434, 0.0, 0.18226897069872278, 0.3636374604919034,0
0.5670261941448477, 0.3481286164213008, 0.0, 0.18662659654395192, 0.36109551116216465,0
0.5670261941448477, 0.3481286164213008, 0.0, 0.18367142499373887, 0.36109551116216465,0
0.5546995377503887, 0.34431992968578323, 0.0, 0.18262960180315554, 0.35300000038867524,0
0.5506317411402194, 0.3451988573939794, 0.0, 0.18106686701728025, 0.35243802540803626,0
0.5506317411402194, 0.34344100197758726, 0.0, 0.18118707738542453, 0.35071020598828795,0
0.5445300462249649, 0.3451988573939794, 0.0, 0.18166791885800151, 0.35030061195599976,0
0.5411402157164967, 0.34080421885299933, 0.0, 0.17665915351865782, 0.34480901050705637,0
0.5343605546995412, 0.34080421885299933, 0.0, 0.17625845229151013, 0.34245068149226565,0
0.5343605546995412, 0.34190287848824424, 0.0, 0.171900826446281, 0.34352467263386194,0
0.5343605546995412, 0.34080421885299933, 0.0, 0.1681442524417731, 0.34245068149226565,0
0.5343605546995412, 0.34080421885299933, 0.0, 0.16949661908339594, 0.34245068149226565,0
0.5204930662557816, 0.33717864205669085, 0.0, 0.1709992486851991, 0.3341137164171356,0
0.5220338983050816, 0.3391928513879718, 0.0, 0.16784372652141247, 0.3366061081916551,0
0.5158705701078613, 0.33597011645792135, 0.0, 0.1672426746806912, 0.3313463678543214,0
0.5158705701078613, 0.33597011645792135, 0.0, 0.16649135987978964, 0.3313463678543214,0
0.5158705701078613, 0.33597011645792135, 0.0, 0.16604057099924868, 0.3313463678543214,0
0.5117103235747332, 0.33597011645792135, 0.0, 0.16483846731780616, 0.32991586729159156,0
0.5117103235747332, 0.3348714568226762, 0.0, 0.16048084147257702, 0.3288500579306874,0
0.509214175654857, 0.33421226104152935, 0.0, 0.15365890308039068, 0.3273545394550157,0
0.49922958397534967, 0.33157547791694125, 0.0, 0.1520160280490861, 0.32138943591014146,0
0.49922958397534967, 0.33157547791694125, 0.0, 0.15146506386175806, 0.32138943591014146,0
0.49922958397534967, 0.33157547791694125, 0.0, 0.15341848234410219, 0.32138943591014146,0
0.49922958397534967, 0.33157547791694125, 0.0, 0.14936138241923366, 0.32138943591014146,0
0.48813559322034217, 0.32920237310481215, 0.0, 0.14752817430503384, 0.31532901782618017,0
0.48073959938367045, 0.32762030323005925, 0.0, 0.14620586025544705, 0.3113050123959394,0
0.48073959938367045, 0.32762030323005925, 0.0, 0.14548459804658148, 0.3113050123959394,0
0.48073959938367045, 0.3286090969017798, 0.0, 0.14485349361382419, 0.3122542636021502,0
0.46224961479199056, 0.33025708635464734, 0.0, 0.14279989982469304, 0.3075908614390935,0
0.46224961479199056, 0.32762030323005925, 0.0, 0.1430503380916604, 0.305075138013736,0
0.47149460708783053, 0.32762030323005925, 0.0, 0.14154770848985726, 0.3081858485208535,0
0.46224961479199056, 0.32762030323005925, 0.0, 0.1367893814174804, 0.305075138013736,0
0.46224961479199056, 0.32762030323005925, 0.0, 0.1353869271224643, 0.305075138013736,0
